2024-11-29 19:16:40,Buyer_0,bid,21
2024-11-29 19:16:41,Buyer_1,pass,21
2024-11-29 19:16:41,Buyer_2,bid,21
2024-11-29 19:16:42,Buyer_3,bid,21
2024-11-29 19:16:42,Buyer_4,bid,21
2024-11-29 19:16:42,Buyer_5,pass,21
2024-11-29 19:16:43,Buyer_6,pass,21
2024-11-29 19:16:44,Buyer_7,pass,21
2024-11-29 19:16:44,Buyer_8,bid,21
2024-11-29 19:16:44,Buyer_9,bid,21
2024-11-29 19:16:44,Auctioneer,"The current bid is $22 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $22?",22
2024-11-29 19:16:45,Buyer_0,bid,22
2024-11-29 19:16:45,Buyer_1,pass,22
2024-11-29 19:16:46,Buyer_2,bid,22
2024-11-29 19:16:49,Buyer_3,bid,22
2024-11-29 19:16:49,Buyer_4,bid,22
2024-11-29 19:16:50,Buyer_5,pass,22
2024-11-29 19:16:51,Buyer_6,pass,22
2024-11-29 19:16:51,Buyer_7,pass,22
2024-11-29 19:16:52,Buyer_8,bid,22
2024-11-29 19:16:52,Buyer_9,bid,22
2024-11-29 19:16:52,Auctioneer,"The current bid is $23 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $23?",23
2024-11-29 19:16:52,Buyer_0,bid,23
2024-11-29 19:16:53,Buyer_1,pass,23
2024-11-29 19:16:53,Buyer_2,bid,23
2024-11-29 19:16:54,Buyer_3,bid,23
2024-11-29 19:16:54,Buyer_4,bid,23
2024-11-29 19:16:55,Buyer_5,pass,23
2024-11-29 19:16:55,Buyer_6,pass,23
2024-11-29 19:16:56,Buyer_7,pass,23
2024-11-29 19:16:56,Buyer_8,bid,23
2024-11-29 19:16:57,Buyer_9,pass,23
2024-11-29 19:16:57,Auctioneer,"The current bid is $24 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $24?",24
2024-11-29 19:16:57,Buyer_0,bid,24
2024-11-29 19:16:58,Buyer_1,pass,24
2024-11-29 19:16:58,Buyer_2,bid,24
2024-11-29 19:16:59,Buyer_3,bid,24
2024-11-29 19:16:59,Buyer_4,bid,24
2024-11-29 19:17:00,Buyer_5,pass,24
2024-11-29 19:17:01,Buyer_6,pass,24
2024-11-29 19:17:01,Buyer_7,pass,24
2024-11-29 19:17:02,Buyer_8,bid,24
2024-11-29 19:17:03,Buyer_9,pass,24
2024-11-29 19:17:03,Auctioneer,"The current bid is $25 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-29 19:17:03,Buyer_0,bid,25
2024-11-29 19:17:04,Buyer_1,pass,25
2024-11-29 19:17:04,Buyer_2,bid,25
2024-11-29 19:17:05,Buyer_3,bid,25
2024-11-29 19:17:05,Buyer_4,bid,25
2024-11-29 19:17:06,Buyer_5,pass,25
2024-11-29 19:17:06,Buyer_6,pass,25
2024-11-29 19:17:07,Buyer_7,pass,25
2024-11-29 19:17:07,Buyer_8,bid,25
2024-11-29 19:17:08,Buyer_9,pass,25
2024-11-29 19:17:08,Auctioneer,"The current bid is $26 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $26?",26
2024-11-29 19:17:09,Buyer_0,bid,26
2024-11-29 19:17:10,Buyer_1,pass,26
2024-11-29 19:17:12,Buyer_2,bid,26
2024-11-29 19:17:13,Buyer_3,bid,26
2024-11-29 19:17:18,Buyer_4,bid,26
2024-11-29 19:17:19,Buyer_5,pass,26
2024-11-29 19:17:20,Buyer_6,pass,26
2024-11-29 19:17:21,Buyer_7,pass,26
2024-11-29 19:17:22,Buyer_8,bid,26
2024-11-29 19:17:23,Buyer_9,pass,26
2024-11-29 19:17:23,Auctioneer,"The current bid is $27 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $27?",27
2024-11-29 19:17:24,Buyer_0,bid,27
2024-11-29 19:17:25,Buyer_1,pass,27
2024-11-29 19:17:26,Buyer_2,bid,27
2024-11-29 19:17:27,Buyer_3,bid,27
2024-11-29 19:17:28,Buyer_4,bid,27
2024-11-29 19:17:29,Buyer_5,pass,27
2024-11-29 19:17:30,Buyer_6,pass,27
2024-11-29 19:17:31,Buyer_7,pass,27
2024-11-29 19:17:32,Buyer_8,bid,27
2024-11-29 19:17:33,Buyer_9,pass,27
2024-11-29 19:17:33,Auctioneer,"The current bid is $28 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $28?",28
2024-11-29 19:17:35,Buyer_0,pass,28
2024-11-29 19:17:36,Buyer_1,pass,28
2024-11-29 19:17:37,Buyer_2,bid,28
2024-11-29 19:17:38,Buyer_3,bid,28
2024-11-29 19:17:39,Buyer_4,bid,28
2024-11-29 19:17:40,Buyer_5,pass,28
2024-11-29 19:17:42,Buyer_6,pass,28
2024-11-29 19:17:44,Buyer_7,pass,28
2024-11-29 19:17:45,Buyer_8,bid,28
2024-11-29 19:17:47,Buyer_9,pass,28
2024-11-29 19:17:47,Auctioneer,"The current bid is $29 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $29?",29
2024-11-29 19:17:48,Buyer_0,pass,29
2024-11-29 19:17:49,Buyer_1,pass,29
2024-11-29 19:17:50,Buyer_2,bid,29
2024-11-29 19:17:51,Buyer_3,bid,29
2024-11-29 19:17:52,Buyer_4,pass,29
2024-11-29 19:17:52,Buyer_5,pass,29
2024-11-29 19:17:53,Buyer_6,pass,29
2024-11-29 19:17:54,Buyer_7,pass,29
2024-11-29 19:17:55,Buyer_8,bid,29
2024-11-29 19:17:56,Buyer_9,pass,29
2024-11-29 19:17:56,Auctioneer,"The current bid is $30 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-29 19:17:57,Buyer_0,pass,30
2024-11-29 19:17:58,Buyer_1,pass,30
2024-11-29 19:17:59,Buyer_2,bid,30
2024-11-29 19:18:00,Buyer_3,bid,30
2024-11-29 19:18:01,Buyer_4,pass,30
2024-11-29 19:18:03,Buyer_5,pass,30
2024-11-29 19:18:04,Buyer_6,pass,30
2024-11-29 19:18:05,Buyer_7,pass,30
2024-11-29 19:18:05,Buyer_8,bid,30
2024-11-29 19:18:07,Buyer_9,pass,30
2024-11-29 19:18:07,Auctioneer,"The current bid is $31 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $31?",31
2024-11-29 19:18:09,Buyer_0,pass,31
2024-11-29 19:18:10,Buyer_1,pass,31
2024-11-29 19:18:11,Buyer_2,bid,31
2024-11-29 19:18:12,Buyer_3,bid,31
2024-11-29 19:18:14,Buyer_4,pass,31
2024-11-29 19:18:15,Buyer_5,pass,31
2024-11-29 19:18:16,Buyer_6,pass,31
2024-11-29 19:18:17,Buyer_7,pass,31
2024-11-29 19:18:18,Buyer_8,bid,31
2024-11-29 19:18:20,Buyer_9,pass,31
2024-11-29 19:18:20,Auctioneer,"The current bid is $32 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $32?",32
2024-11-29 19:18:21,Buyer_0,pass,32
2024-11-29 19:18:22,Buyer_1,pass,32
2024-11-29 19:18:23,Buyer_2,bid,32
2024-11-29 19:18:24,Buyer_3,bid,32
2024-11-29 19:18:26,Buyer_4,pass,32
2024-11-29 19:18:27,Buyer_5,pass,32
2024-11-29 19:18:28,Buyer_6,pass,32
2024-11-29 19:18:30,Buyer_7,pass,32
2024-11-29 19:18:30,Buyer_8,bid,32
2024-11-29 19:18:31,Buyer_9,pass,32
2024-11-29 19:18:31,Auctioneer,"The current bid is $33 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $33?",33
2024-11-29 19:18:32,Buyer_0,pass,33
2024-11-29 19:18:33,Buyer_1,pass,33
2024-11-29 19:18:34,Buyer_2,bid,33
2024-11-29 19:18:35,Buyer_3,bid,33
2024-11-29 19:18:37,Buyer_4,pass,33
2024-11-29 19:18:38,Buyer_5,pass,33
2024-11-29 19:18:40,Buyer_6,pass,33
2024-11-29 19:18:41,Buyer_7,pass,33
2024-11-29 19:18:41,Buyer_8,bid,33
2024-11-29 19:18:42,Buyer_9,pass,33
2024-11-29 19:18:42,Auctioneer,"The current bid is $34 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $34?",34
2024-11-29 19:18:43,Buyer_0,pass,34
2024-11-29 19:18:44,Buyer_1,pass,34
2024-11-29 19:18:46,Buyer_2,bid,34
2024-11-29 19:18:47,Buyer_3,bid,34
2024-11-29 19:18:49,Buyer_4,pass,34
2024-11-29 19:18:50,Buyer_5,pass,34
2024-11-29 19:18:51,Buyer_6,pass,34
2024-11-29 19:18:52,Buyer_7,pass,34
2024-11-29 19:18:54,Buyer_8,pass,34
2024-11-29 19:18:55,Buyer_9,pass,34
2024-11-29 19:18:55,Auctioneer,"The current bid is $35 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-29 19:18:56,Buyer_0,pass,35
2024-11-29 19:18:56,Buyer_1,pass,35
2024-11-29 19:18:58,Buyer_2,bid,35
2024-11-29 19:18:59,Buyer_3,bid,35
2024-11-29 19:19:00,Buyer_4,pass,35
2024-11-29 19:19:01,Buyer_5,pass,35
2024-11-29 19:19:01,Buyer_6,pass,35
2024-11-29 19:19:04,Buyer_7,pass,35
2024-11-29 19:19:06,Buyer_8,pass,35
2024-11-29 19:19:08,Buyer_9,pass,35
2024-11-29 19:19:08,Auctioneer,"The current bid is $36 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $36?",36
2024-11-29 19:19:09,Buyer_0,pass,36
2024-11-29 19:19:11,Buyer_1,pass,36
2024-11-29 19:19:12,Buyer_2,bid,36
2024-11-29 19:19:12,Buyer_3,bid,36
2024-11-29 19:19:14,Buyer_4,pass,36
2024-11-29 19:19:15,Buyer_5,pass,36
2024-11-29 19:19:17,Buyer_6,pass,36
2024-11-29 19:19:18,Buyer_7,pass,36
2024-11-29 19:19:20,Buyer_8,pass,36
2024-11-29 19:19:22,Buyer_9,pass,36
2024-11-29 19:19:22,Auctioneer,"The current bid is $37 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $37?",37
2024-11-29 19:19:23,Buyer_0,pass,37
2024-11-29 19:19:24,Buyer_1,pass,37
2024-11-29 19:19:25,Buyer_2,bid,37
2024-11-29 19:19:27,Buyer_3,pass,37
2024-11-29 19:19:28,Buyer_4,pass,37
2024-11-29 19:19:29,Buyer_5,pass,37
2024-11-29 19:19:30,Buyer_6,pass,37
2024-11-29 19:19:31,Buyer_7,pass,37
2024-11-29 19:19:32,Buyer_8,pass,37
2024-11-29 19:19:33,Buyer_9,pass,37
2024-11-29 19:19:33,Auctioneer,Buyer_0 pays $27,37
2024-11-29 19:19:33,Auctioneer,Buyer_1 pays $20,37
2024-11-29 19:19:33,Auctioneer,Buyer_2 pays $37,37
2024-11-29 19:19:33,Auctioneer,Buyer_3 pays $36,37
2024-11-29 19:19:33,Auctioneer,Buyer_4 pays $28,37
2024-11-29 19:19:33,Auctioneer,Buyer_5 pays $2,37
2024-11-29 19:19:33,Auctioneer,Buyer_6 pays $16,37
2024-11-29 19:19:33,Auctioneer,Buyer_7 pays $2,37
2024-11-29 19:19:33,Auctioneer,Buyer_8 pays $33,37
2024-11-29 19:19:33,Auctioneer,Buyer_9 pays $22,37
2024-11-29 19:28:49,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 19:28:50,Buyer_0,bid,0
2024-11-29 19:28:50,Buyer_1,bid,0
2024-11-29 19:28:51,Buyer_2,bid,0
2024-11-29 19:28:51,Buyer_3,bid,0
2024-11-29 19:28:51,Buyer_4,bid,0
2024-11-29 19:28:52,Buyer_5,bid,0
2024-11-29 19:28:53,Buyer_6,bid,0
2024-11-29 19:28:53,Buyer_7,bid,0
2024-11-29 19:28:54,Buyer_8,bid,0
2024-11-29 19:28:54,Buyer_9,bid,0
2024-11-29 19:28:54,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 19:28:55,Buyer_0,bid,1
2024-11-29 19:28:55,Buyer_1,bid,1
2024-11-29 19:28:56,Buyer_2,bid,1
2024-11-29 19:28:57,Buyer_3,bid,1
2024-11-29 19:28:57,Buyer_4,bid,1
2024-11-29 19:28:57,Buyer_5,bid,1
2024-11-29 19:28:58,Buyer_6,bid,1
2024-11-29 19:28:58,Buyer_7,bid,1
2024-11-29 19:28:59,Buyer_8,bid,1
2024-11-29 19:29:00,Buyer_9,bid,1
2024-11-29 19:29:00,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 19:29:00,Buyer_0,bid,2
2024-11-29 19:29:01,Buyer_1,bid,2
2024-11-29 19:29:01,Buyer_2,bid,2
2024-11-29 19:29:02,Buyer_3,bid,2
2024-11-29 19:29:02,Buyer_4,bid,2
2024-11-29 19:29:02,Buyer_5,bid,2
2024-11-29 19:29:03,Buyer_6,bid,2
2024-11-29 19:29:03,Buyer_7,bid,2
2024-11-29 19:29:04,Buyer_8,bid,2
2024-11-29 19:29:04,Buyer_9,bid,2
2024-11-29 19:29:04,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 19:29:05,Buyer_0,bid,3
2024-11-29 19:29:05,Buyer_1,bid,3
2024-11-29 19:29:06,Buyer_2,bid,3
2024-11-29 19:29:06,Buyer_3,bid,3
2024-11-29 19:29:07,Buyer_4,bid,3
2024-11-29 19:29:07,Buyer_5,bid,3
2024-11-29 19:29:08,Buyer_6,bid,3
2024-11-29 19:29:08,Buyer_7,pass,3
2024-11-29 19:29:09,Buyer_8,bid,3
2024-11-29 19:29:09,Buyer_9,bid,3
2024-11-29 19:29:09,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 19:29:10,Buyer_0,bid,4
2024-11-29 19:29:10,Buyer_1,bid,4
2024-11-29 19:29:11,Buyer_2,bid,4
2024-11-29 19:29:11,Buyer_3,bid,4
2024-11-29 19:29:12,Buyer_4,bid,4
2024-11-29 19:29:12,Buyer_5,bid,4
2024-11-29 19:29:13,Buyer_6,bid,4
2024-11-29 19:29:13,Buyer_7,pass,4
2024-11-29 19:29:14,Buyer_8,bid,4
2024-11-29 19:29:14,Buyer_9,bid,4
2024-11-29 19:29:14,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 19:29:15,Buyer_0,bid,5
2024-11-29 19:29:15,Buyer_1,bid,5
2024-11-29 19:29:16,Buyer_2,bid,5
2024-11-29 19:29:16,Buyer_3,bid,5
2024-11-29 19:29:16,Buyer_4,bid,5
2024-11-29 19:29:17,Buyer_5,bid,5
2024-11-29 19:29:17,Buyer_6,bid,5
2024-11-29 19:29:18,Buyer_7,pass,5
2024-11-29 19:29:19,Buyer_8,bid,5
2024-11-29 19:29:19,Buyer_9,bid,5
2024-11-29 19:29:19,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 19:29:20,Buyer_0,bid,6
2024-11-29 19:29:20,Buyer_1,bid,6
2024-11-29 19:29:21,Buyer_2,bid,6
2024-11-29 19:29:22,Buyer_3,bid,6
2024-11-29 19:29:22,Buyer_4,bid,6
2024-11-29 19:29:23,Buyer_5,bid,6
2024-11-29 19:29:23,Buyer_6,bid,6
2024-11-29 19:29:24,Buyer_7,pass,6
2024-11-29 19:29:24,Buyer_8,bid,6
2024-11-29 19:29:25,Buyer_9,bid,6
2024-11-29 19:29:25,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 19:29:25,Buyer_0,bid,7
2024-11-29 19:29:26,Buyer_1,bid,7
2024-11-29 19:29:26,Buyer_2,bid,7
2024-11-29 19:29:27,Buyer_3,bid,7
2024-11-29 19:29:27,Buyer_4,bid,7
2024-11-29 19:29:28,Buyer_5,bid,7
2024-11-29 19:29:28,Buyer_6,bid,7
2024-11-29 19:29:29,Buyer_7,pass,7
2024-11-29 19:29:29,Buyer_8,bid,7
2024-11-29 19:29:29,Buyer_9,bid,7
2024-11-29 19:29:29,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 19:29:30,Buyer_0,bid,8
2024-11-29 19:29:30,Buyer_1,bid,8
2024-11-29 19:29:31,Buyer_2,bid,8
2024-11-29 19:29:32,Buyer_3,bid,8
2024-11-29 19:29:32,Buyer_4,bid,8
2024-11-29 19:29:33,Buyer_5,bid,8
2024-11-29 19:29:33,Buyer_6,bid,8
2024-11-29 19:29:34,Buyer_7,pass,8
2024-11-29 19:29:35,Buyer_8,bid,8
2024-11-29 19:29:36,Buyer_9,bid,8
2024-11-29 19:29:36,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 19:29:36,Buyer_0,bid,9
2024-11-29 19:29:37,Buyer_1,bid,9
2024-11-29 19:29:37,Buyer_2,bid,9
2024-11-29 19:29:38,Buyer_3,bid,9
2024-11-29 19:29:38,Buyer_4,bid,9
2024-11-29 19:29:39,Buyer_5,bid,9
2024-11-29 19:29:39,Buyer_6,bid,9
2024-11-29 19:29:40,Buyer_7,pass,9
2024-11-29 19:29:40,Buyer_8,bid,9
2024-11-29 19:29:40,Buyer_9,bid,9
2024-11-29 19:29:40,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-29 19:29:41,Buyer_0,bid,10
2024-11-29 19:29:41,Buyer_1,bid,10
2024-11-29 19:29:42,Buyer_2,bid,10
2024-11-29 19:29:42,Buyer_3,bid,10
2024-11-29 19:29:43,Buyer_4,bid,10
2024-11-29 19:29:43,Buyer_5,bid,10
2024-11-29 19:29:44,Buyer_6,bid,10
2024-11-29 19:29:44,Buyer_7,pass,10
2024-11-29 19:29:45,Buyer_8,bid,10
2024-11-29 19:29:45,Buyer_9,bid,10
2024-11-29 19:29:45,Auctioneer,"The current bid is $11 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $11?",11
2024-11-29 19:29:46,Buyer_0,bid,11
2024-11-29 19:29:46,Buyer_1,bid,11
2024-11-29 19:29:47,Buyer_2,bid,11
2024-11-29 19:29:47,Buyer_3,bid,11
2024-11-29 19:29:48,Buyer_4,bid,11
2024-11-29 19:29:48,Buyer_5,bid,11
2024-11-29 19:29:50,Buyer_6,bid,11
2024-11-29 19:29:50,Buyer_7,pass,11
2024-11-29 19:29:51,Buyer_8,bid,11
2024-11-29 19:29:51,Buyer_9,bid,11
2024-11-29 19:29:51,Auctioneer,"The current bid is $12 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $12?",12
2024-11-29 19:29:52,Buyer_0,bid,12
2024-11-29 19:29:52,Buyer_1,bid,12
2024-11-29 19:29:53,Buyer_2,bid,12
2024-11-29 19:29:53,Buyer_3,bid,12
2024-11-29 19:29:54,Buyer_4,bid,12
2024-11-29 19:29:54,Buyer_5,bid,12
2024-11-29 19:29:55,Buyer_6,bid,12
2024-11-29 19:29:55,Buyer_7,pass,12
2024-11-29 19:29:56,Buyer_8,bid,12
2024-11-29 19:29:56,Buyer_9,bid,12
2024-11-29 19:29:56,Auctioneer,"The current bid is $13 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $13?",13
2024-11-29 19:29:57,Buyer_0,bid,13
2024-11-29 19:29:58,Buyer_1,bid,13
2024-11-29 19:29:58,Buyer_2,bid,13
2024-11-29 19:29:59,Buyer_3,bid,13
2024-11-29 19:29:59,Buyer_4,bid,13
2024-11-29 19:30:00,Buyer_5,pass,13
2024-11-29 19:30:00,Buyer_6,bid,13
2024-11-29 19:30:00,Buyer_7,pass,13
2024-11-29 19:30:01,Buyer_8,bid,13
2024-11-29 19:30:01,Buyer_9,pass,13
2024-11-29 19:30:01,Auctioneer,"The current bid is $14 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $14?",14
2024-11-29 19:30:02,Buyer_0,bid,14
2024-11-29 19:30:03,Buyer_1,bid,14
2024-11-29 19:30:03,Buyer_2,bid,14
2024-11-29 19:30:03,Buyer_3,bid,14
2024-11-29 19:30:04,Buyer_4,bid,14
2024-11-29 19:30:04,Buyer_5,pass,14
2024-11-29 19:30:05,Buyer_6,bid,14
2024-11-29 19:30:05,Buyer_7,pass,14
2024-11-29 19:30:06,Buyer_8,bid,14
2024-11-29 19:30:06,Buyer_9,pass,14
2024-11-29 19:30:06,Auctioneer,"The current bid is $15 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-29 19:30:07,Buyer_0,bid,15
2024-11-29 19:30:08,Buyer_1,bid,15
2024-11-29 19:30:08,Buyer_2,bid,15
2024-11-29 19:30:09,Buyer_3,bid,15
2024-11-29 19:30:09,Buyer_4,bid,15
2024-11-29 19:30:10,Buyer_5,pass,15
2024-11-29 19:30:10,Buyer_6,bid,15
2024-11-29 19:30:11,Buyer_7,pass,15
2024-11-29 19:30:11,Buyer_8,bid,15
2024-11-29 19:30:12,Buyer_9,pass,15
2024-11-29 19:30:12,Auctioneer,"The current bid is $16 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $16?",16
2024-11-29 19:30:12,Buyer_0,bid,16
2024-11-29 19:30:13,Buyer_1,pass,16
2024-11-29 19:30:13,Buyer_2,bid,16
2024-11-29 19:30:14,Buyer_3,bid,16
2024-11-29 19:30:14,Buyer_4,bid,16
2024-11-29 19:30:14,Buyer_5,pass,16
2024-11-29 19:30:15,Buyer_6,bid,16
2024-11-29 19:30:15,Buyer_7,pass,16
2024-11-29 19:30:16,Buyer_8,bid,16
2024-11-29 19:30:16,Buyer_9,pass,16
2024-11-29 19:30:16,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-29 19:30:17,Buyer_0,pass,17
2024-11-29 19:30:18,Buyer_1,pass,17
2024-11-29 19:30:18,Buyer_2,bid,17
2024-11-29 19:30:19,Buyer_3,pass,17
2024-11-29 19:30:19,Buyer_4,bid,17
2024-11-29 19:30:20,Buyer_5,pass,17
2024-11-29 19:30:20,Buyer_6,bid,17
2024-11-29 19:30:21,Buyer_7,pass,17
2024-11-29 19:30:21,Buyer_8,bid,17
2024-11-29 19:30:22,Buyer_9,pass,17
2024-11-29 19:30:22,Auctioneer,"The current bid is $18 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $18?",18
2024-11-29 19:30:23,Buyer_0,pass,18
2024-11-29 19:30:23,Buyer_1,pass,18
2024-11-29 19:30:24,Buyer_2,bid,18
2024-11-29 19:30:24,Buyer_3,pass,18
2024-11-29 19:30:25,Buyer_4,bid,18
2024-11-29 19:30:26,Buyer_5,pass,18
2024-11-29 19:30:26,Buyer_6,bid,18
2024-11-29 19:30:27,Buyer_7,pass,18
2024-11-29 19:30:27,Buyer_8,bid,18
2024-11-29 19:30:28,Buyer_9,pass,18
2024-11-29 19:30:28,Auctioneer,"The current bid is $19 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $19?",19
2024-11-29 19:30:28,Buyer_0,pass,19
2024-11-29 19:30:29,Buyer_1,pass,19
2024-11-29 19:30:29,Buyer_2,bid,19
2024-11-29 19:30:30,Buyer_3,pass,19
2024-11-29 19:30:30,Buyer_4,pass,19
2024-11-29 19:30:31,Buyer_5,pass,19
2024-11-29 19:30:31,Buyer_6,bid,19
2024-11-29 19:30:32,Buyer_7,pass,19
2024-11-29 19:30:33,Buyer_8,bid,19
2024-11-29 19:30:33,Buyer_9,pass,19
2024-11-29 19:30:33,Auctioneer,"The current bid is $20 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-29 19:30:34,Buyer_0,pass,20
2024-11-29 19:30:34,Buyer_1,pass,20
2024-11-29 19:30:35,Buyer_2,bid,20
2024-11-29 19:30:36,Buyer_3,pass,20
2024-11-29 19:30:37,Buyer_4,pass,20
2024-11-29 19:30:38,Buyer_5,pass,20
2024-11-29 19:30:38,Buyer_6,bid,20
2024-11-29 19:30:39,Buyer_7,pass,20
2024-11-29 19:30:39,Buyer_8,bid,20
2024-11-29 19:30:40,Buyer_9,pass,20
2024-11-29 19:30:40,Auctioneer,"The current bid is $21 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $21?",21
2024-11-29 19:30:41,Buyer_0,pass,21
2024-11-29 19:30:41,Buyer_1,pass,21
2024-11-29 19:30:42,Buyer_2,bid,21
2024-11-29 19:30:42,Buyer_3,pass,21
2024-11-29 19:30:43,Buyer_4,pass,21
2024-11-29 19:30:43,Buyer_5,pass,21
2024-11-29 19:30:44,Buyer_6,bid,21
2024-11-29 19:30:44,Buyer_7,pass,21
2024-11-29 19:30:45,Buyer_8,bid,21
2024-11-29 19:30:45,Buyer_9,pass,21
2024-11-29 19:30:45,Auctioneer,"The current bid is $22 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $22?",22
2024-11-29 19:30:46,Buyer_0,pass,22
2024-11-29 19:30:46,Buyer_1,pass,22
2024-11-29 19:30:47,Buyer_2,bid,22
2024-11-29 19:30:47,Buyer_3,pass,22
2024-11-29 19:30:49,Buyer_4,pass,22
2024-11-29 19:30:49,Buyer_5,pass,22
2024-11-29 19:30:50,Buyer_6,bid,22
2024-11-29 19:30:50,Buyer_7,pass,22
2024-11-29 19:30:51,Buyer_8,bid,22
2024-11-29 19:30:51,Buyer_9,pass,22
2024-11-29 19:30:51,Auctioneer,"The current bid is $23 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $23?",23
2024-11-29 19:30:52,Buyer_0,pass,23
2024-11-29 19:30:53,Buyer_1,pass,23
2024-11-29 19:30:53,Buyer_2,bid,23
2024-11-29 19:30:54,Buyer_3,pass,23
2024-11-29 19:30:55,Buyer_4,pass,23
2024-11-29 19:30:55,Buyer_5,pass,23
2024-11-29 19:30:56,Buyer_6,bid,23
2024-11-29 19:30:56,Buyer_7,pass,23
2024-11-29 19:30:57,Buyer_8,bid,23
2024-11-29 19:30:57,Buyer_9,pass,23
